260.561371 253.853516 0.000000 0.000000 17415.000000
260.981567 253.946106 0.000000 0.000000 17416.000000
261.383667 254.055908 0.000000 0.000000 17417.000000
261.791382 254.124252 0.000000 0.000000 17418.000000
262.198792 254.180817 0.000000 0.000000 17419.000000
262.598511 254.225281 0.000000 0.000000 17420.000000
263.008148 254.225891 0.000000 0.000000 17421.000000
263.396667 254.248047 0.000000 0.000000 17422.000000
263.788788 254.225815 0.000000 0.000000 17423.000000
264.173859 254.191330 0.000000 0.000000 17424.000000
264.544250 254.150192 0.000000 0.000000 17425.000000
264.917358 254.066864 0.000000 0.000000 17426.000000
265.273651 253.994064 0.000000 0.000000 17427.000000
265.624359 253.897903 0.000000 0.000000 17428.000000
265.975647 253.763885 0.000000 0.000000 17429.000000
266.304688 253.651306 0.000000 0.000000 17430.000000
266.625793 253.508270 0.000000 0.000000 17431.000000
266.941284 253.332123 0.000000 0.000000 17432.000000
267.232971 253.171280 0.000000 0.000000 17433.000000
267.510284 252.990891 0.000000 0.000000 17434.000000
267.786713 252.787445 0.000000 0.000000 17435.000000
268.049591 252.568924 0.000000 0.000000 17436.000000
268.287598 252.364182 0.000000 0.000000 17437.000000
268.508118 252.137924 0.000000 0.000000 17438.000000
268.717224 251.896103 0.000000 0.000000 17439.000000
268.916199 251.645157 0.000000 0.000000 17440.000000
269.093140 251.396179 0.000000 0.000000 17441.000000
269.247864 251.143616 0.000000 0.000000 17442.000000
269.390991 250.881607 0.000000 0.000000 17443.000000
269.523407 250.616104 0.000000 0.000000 17444.000000
269.632568 250.341415 0.000000 0.000000 17445.000000
269.717804 250.057861 0.000000 0.000000 17446.000000
269.799469 249.781601 0.000000 0.000000 17447.000000
269.862122 249.502640 0.000000 0.000000 17448.000000
269.900085 249.215225 0.000000 0.000000 17449.000000
269.920013 248.931259 0.000000 0.000000 17450.000000
269.937073 248.664108 0.000000 0.000000 17451.000000
269.929230 248.393066 0.000000 0.000000 17452.000000
269.896088 248.115753 0.000000 0.000000 17453.000000
269.857483 247.847931 0.000000 0.000000 17454.000000
269.808136 247.589310 0.000000 0.000000 17455.000000
269.733551 247.326965 0.000000 0.000000 17456.000000
269.632874 247.058868 0.000000 0.000000 17457.000000
269.535645 246.807709 0.000000 0.000000 17458.000000
269.420502 246.559692 0.000000 0.000000 17459.000000
269.280487 246.312332 0.000000 0.000000 17460.000000
269.116516 246.067429 0.000000 0.000000 17461.000000
268.955017 245.839478 0.000000 0.000000 17462.000000
268.781189 245.618912 0.000000 0.000000 17463.000000
268.587433 245.406052 0.000000 0.000000 17464.000000
268.371216 245.198685 0.000000 0.000000 17465.000000
268.132355 244.997696 0.000000 0.000000 17466.000000
267.902008 244.814499 0.000000 0.000000 17467.000000
267.655060 244.638214 0.000000 0.000000 17468.000000
267.389526 244.474716 0.000000 0.000000 17469.000000
267.106628 244.326157 0.000000 0.000000 17470.000000
266.808655 244.182938 0.000000 0.000000 17471.000000
266.498199 244.051697 0.000000 0.000000 17472.000000
266.178040 243.940643 0.000000 0.000000 17473.000000
265.851379 243.842010 0.000000 0.000000 17474.000000
265.518188 243.754898 0.000000 0.000000 17475.000000
265.164093 243.689758 0.000000 0.000000 17476.000000
264.802795 243.634628 0.000000 0.000000 17477.000000
264.435181 243.593887 0.000000 0.000000 17478.000000
264.044403 243.580292 0.000000 0.000000 17479.000000
263.672943 243.567154 0.000000 0.000000 17480.000000
263.288422 243.579803 0.000000 0.000000 17481.000000
262.890656 243.612747 0.000000 0.000000 17482.000000
262.499390 243.650131 0.000000 0.000000 17483.000000
262.082611 243.722656 0.000000 0.000000 17484.000000
261.673828 243.793808 0.000000 0.000000 17485.000000
261.253235 243.893341 0.000000 0.000000 17486.000000
260.827179 244.010101 0.000000 0.000000 17487.000000
260.408752 244.134109 0.000000 0.000000 17488.000000
259.975586 244.293671 0.000000 0.000000 17489.000000
259.565338 244.437531 0.000000 0.000000 17490.000000
259.144714 244.619949 0.000000 0.000000 17491.000000
258.729492 244.804886 0.000000 0.000000 17492.000000
258.315033 245.011230 0.000000 0.000000 17493.000000
257.893585 245.238617 0.000000 0.000000 17494.000000
257.489777 245.458740 0.000000 0.000000 17495.000000
257.079346 245.718384 0.000000 0.000000 17496.000000
256.682617 245.970657 0.000000 0.000000 17497.000000
256.281067 246.244156 0.000000 0.000000 17498.000000
255.884232 246.534775 0.000000 0.000000 17499.000000
255.504486 246.822723 0.000000 0.000000 17500.000000
255.122452 247.142746 0.000000 0.000000 17501.000000
254.745605 247.455063 0.000000 0.000000 17502.000000
254.384094 247.784332 0.000000 0.000000 17503.000000
254.023438 248.142456 0.000000 0.000000 17504.000000
253.671570 248.478256 0.000000 0.000000 17505.000000
253.337830 248.841293 0.000000 0.000000 17506.000000
253.002914 249.225113 0.000000 0.000000 17507.000000
252.682770 249.588181 0.000000 0.000000 17508.000000
252.386612 249.979340 0.000000 0.000000 17509.000000
252.079163 250.377243 0.000000 0.000000 17510.000000
251.799911 250.773087 0.000000 0.000000 17511.000000
251.532211 251.176773 0.000000 0.000000 17512.000000
251.272125 251.588196 0.000000 0.000000 17513.000000
251.043472 252.020142 0.000000 0.000000 17514.000000
250.801147 252.432144 0.000000 0.000000 17515.000000
250.597427 252.859573 0.000000 0.000000 17516.000000
250.395264 253.288757 0.000000 0.000000 17517.000000
250.216125 253.724701 0.000000 0.000000 17518.000000
250.054764 254.169830 0.000000 0.000000 17519.000000
249.899521 254.602036 0.000000 0.000000 17520.000000
249.783005 255.043640 0.000000 0.000000 17521.000000
249.653152 255.474960 0.000000 0.000000 17522.000000
249.570404 255.919342 0.000000 0.000000 17523.000000
249.478394 256.354248 0.000000 0.000000 17524.000000
249.422501 256.791107 0.000000 0.000000 17525.000000
249.377365 257.224304 0.000000 0.000000 17526.000000
249.347015 257.651062 0.000000 0.000000 17527.000000
249.350677 258.081879 0.000000 0.000000 17528.000000
249.344208 258.497345 0.000000 0.000000 17529.000000
249.385223 258.918060 0.000000 0.000000 17530.000000
249.414780 259.324310 0.000000 0.000000 17531.000000
249.476395 259.726379 0.000000 0.000000 17532.000000
249.560089 260.124786 0.000000 0.000000 17533.000000
249.639832 260.505371 0.000000 0.000000 17534.000000
249.762070 260.884033 0.000000 0.000000 17535.000000
249.878525 261.246368 0.000000 0.000000 17536.000000
250.013611 261.595367 0.000000 0.000000 17537.000000
250.182938 261.946198 0.000000 0.000000 17538.000000
250.335678 262.277252 0.000000 0.000000 17539.000000
250.513443 262.596924 0.000000 0.000000 17540.000000
250.722626 262.906281 0.000000 0.000000 17541.000000
250.923691 263.193787 0.000000 0.000000 17542.000000
251.133041 263.471191 0.000000 0.000000 17543.000000
251.364899 263.739166 0.000000 0.000000 17544.000000
251.617935 263.990143 0.000000 0.000000 17545.000000
251.854172 264.216553 0.000000 0.000000 17546.000000
252.106583 264.431396 0.000000 0.000000 17547.000000
252.369141 264.636536 0.000000 0.000000 17548.000000
252.646301 264.819672 0.000000 0.000000 17549.000000
252.936127 264.979095 0.000000 0.000000 17550.000000
253.208435 265.132965 0.000000 0.000000 17551.000000
253.484909 265.267120 0.000000 0.000000 17552.000000
253.771912 265.375641 0.000000 0.000000 17553.000000
254.067139 265.465820 0.000000 0.000000 17554.000000
254.352234 265.551910 0.000000 0.000000 17555.000000
254.642242 265.611053 0.000000 0.000000 17556.000000
254.941711 265.643555 0.000000 0.000000 17557.000000
255.229553 265.676636 0.000000 0.000000 17558.000000
255.516312 265.689117 0.000000 0.000000 17559.000000
255.807831 265.674194 0.000000 0.000000 17560.000000
256.095367 265.645020 0.000000 0.000000 17561.000000
256.367096 265.613617 0.000000 0.000000 17562.000000
256.641083 265.555511 0.000000 0.000000 17563.000000
256.918457 265.470612 0.000000 0.000000 17564.000000
257.178040 265.387909 0.000000 0.000000 17565.000000
257.427460 265.291962 0.000000 0.000000 17566.000000
257.673645 265.171875 0.000000 0.000000 17567.000000
257.916840 265.027924 0.000000 0.000000 17568.000000
258.146576 264.885651 0.000000 0.000000 17569.000000
258.367035 264.732697 0.000000 0.000000 17570.000000
258.580902 264.558838 0.000000 0.000000 17571.000000
258.784943 264.366882 0.000000 0.000000 17572.000000
258.982849 264.153076 0.000000 0.000000 17573.000000
259.162964 263.946411 0.000000 0.000000 17574.000000
259.336517 263.726501 0.000000 0.000000 17575.000000
259.497559 263.489685 0.000000 0.000000 17576.000000
259.645294 263.235596 0.000000 0.000000 17577.000000
259.780640 262.964142 0.000000 0.000000 17578.000000
259.911041 262.685394 0.000000 0.000000 17579.000000
260.023438 262.395691 0.000000 0.000000 17580.000000
260.115143 262.098938 0.000000 0.000000 17581.000000
260.198853 261.796509 0.000000 0.000000 17582.000000
260.267212 261.484650 0.000000 0.000000 17583.000000
260.313690 261.154236 0.000000 0.000000 17584.000000
260.349731 260.818359 0.000000 0.000000 17585.000000
260.371521 260.477478 0.000000 0.000000 17586.000000
260.366791 260.121613 0.000000 0.000000 17587.000000
260.354828 259.773010 0.000000 0.000000 17588.000000
260.324615 259.419037 0.000000 0.000000 17589.000000
260.263184 259.041687 0.000000 0.000000 17590.000000
260.203888 258.677429 0.000000 0.000000 17591.000000
260.115234 258.298828 0.000000 0.000000 17592.000000
260.001953 257.909424 0.000000 0.000000 17593.000000
259.888702 257.536743 0.000000 0.000000 17594.000000
259.740875 257.151001 0.000000 0.000000 17595.000000
259.589355 256.775726 0.000000 0.000000 17596.000000
259.421387 256.403564 0.000000 0.000000 17597.000000
259.214447 256.015625 0.000000 0.000000 17598.000000
259.019836 255.647217 0.000000 0.000000 17599.000000
258.792786 255.270477 0.000000 0.000000 17600.000000
258.547394 254.895126 0.000000 0.000000 17601.000000
258.303833 254.535034 0.000000 0.000000 17602.000000
258.023102 254.171555 0.000000 0.000000 17603.000000
257.739227 253.807587 0.000000 0.000000 17604.000000
257.447784 253.456665 0.000000 0.000000 17605.000000
257.125488 253.111649 0.000000 0.000000 17606.000000
256.805908 252.770340 0.000000 0.000000 17607.000000
256.475739 252.437424 0.000000 0.000000 17608.000000
256.115479 252.114212 0.000000 0.000000 17609.000000
255.759384 251.792114 0.000000 0.000000 17610.000000
255.396072 251.483063 0.000000 0.000000 17611.000000
255.001724 251.188232 0.000000 0.000000 17612.000000
254.610474 250.882950 0.000000 0.000000 17613.000000
254.214294 250.602570 0.000000 0.000000 17614.000000
253.799377 250.326721 0.000000 0.000000 17615.000000
253.373825 250.057648 0.000000 0.000000 17616.000000
252.947464 249.812424 0.000000 0.000000 17617.000000
252.526459 249.561844 0.000000 0.000000 17618.000000
252.083572 249.343033 0.000000 0.000000 17619.000000
251.637238 249.116257 0.000000 0.000000 17620.000000
251.185837 248.916458 0.000000 0.000000 17621.000000
250.738953 248.722519 0.000000 0.000000 17622.000000
250.285553 248.545914 0.000000 0.000000 17623.000000
249.820374 248.385941 0.000000 0.000000 17624.000000
249.357834 248.232468 0.000000 0.000000 17625.000000
248.885452 248.107651 0.000000 0.000000 17626.000000
248.422226 247.979324 0.000000 0.000000 17627.000000
247.950867 247.890076 0.000000 0.000000 17628.000000
247.490799 247.786850 0.000000 0.000000 17629.000000
247.017609 247.733597 0.000000 0.000000 17630.000000
246.559174 247.660126 0.000000 0.000000 17631.000000
246.093674 247.635086 0.000000 0.000000 17632.000000
245.639694 247.600967 0.000000 0.000000 17633.000000
245.185471 247.603012 0.000000 0.000000 17634.000000
244.736496 247.610519 0.000000 0.000000 17635.000000
244.294250 247.638092 0.000000 0.000000 17636.000000
243.853088 247.689789 0.000000 0.000000 17637.000000
243.426315 247.741119 0.000000 0.000000 17638.000000
242.997025 247.840637 0.000000 0.000000 17639.000000
242.589828 247.913589 0.000000 0.000000 17640.000000
242.183411 248.032532 0.000000 0.000000 17641.000000
241.783554 248.154388 0.000000 0.000000 17642.000000
241.395493 248.288055 0.000000 0.000000 17643.000000
241.009933 248.463165 0.000000 0.000000 17644.000000
240.646515 248.613266 0.000000 0.000000 17645.000000
240.295181 248.799118 0.000000 0.000000 17646.000000
239.955704 249.011719 0.000000 0.000000 17647.000000
239.627594 249.200912 0.000000 0.000000 17648.000000
239.311859 249.421738 0.000000 0.000000 17649.000000
239.011475 249.670074 0.000000 0.000000 17650.000000
238.735397 249.899216 0.000000 0.000000 17651.000000
238.465958 250.148468 0.000000 0.000000 17652.000000
238.207703 250.415527 0.000000 0.000000 17653.000000
237.971100 250.696991 0.000000 0.000000 17654.000000
237.759583 250.969345 0.000000 0.000000 17655.000000
237.549789 251.247360 0.000000 0.000000 17656.000000
237.362000 251.538513 0.000000 0.000000 17657.000000
237.199951 251.843842 0.000000 0.000000 17658.000000
237.048401 252.153854 0.000000 0.000000 17659.000000
236.910126 252.450394 0.000000 0.000000 17660.000000
236.800705 252.751587 0.000000 0.000000 17661.000000
236.711594 253.063232 0.000000 0.000000 17662.000000
236.623169 253.366089 0.000000 0.000000 17663.000000
236.565109 253.671768 0.000000 0.000000 17664.000000
236.536575 253.986725 0.000000 0.000000 17665.000000
236.499710 254.284485 0.000000 0.000000 17666.000000
236.490768 254.584747 0.000000 0.000000 17667.000000
236.511612 254.891510 0.000000 0.000000 17668.000000
236.534409 255.185364 0.000000 0.000000 17669.000000
236.571136 255.470505 0.000000 0.000000 17670.000000
236.636444 255.756897 0.000000 0.000000 17671.000000
236.723251 256.041412 0.000000 0.000000 17672.000000
236.800018 256.300995 0.000000 0.000000 17673.000000
236.902908 256.557129 0.000000 0.000000 17674.000000
237.031204 256.810730 0.000000 0.000000 17675.000000
237.172989 257.059235 0.000000 0.000000 17676.000000
237.307785 257.287323 0.000000 0.000000 17677.000000
237.465820 257.510254 0.000000 0.000000 17678.000000
237.645554 257.726166 0.000000 0.000000 17679.000000
237.843155 257.930939 0.000000 0.000000 17680.000000
238.037125 258.117889 0.000000 0.000000 17681.000000
238.235062 258.294952 0.000000 0.000000 17682.000000
238.449692 258.459900 0.000000 0.000000 17683.000000
238.680725 258.611847 0.000000 0.000000 17684.000000
238.930664 258.751221 0.000000 0.000000 17685.000000
239.188477 258.883789 0.000000 0.000000 17686.000000
239.454163 259.002136 0.000000 0.000000 17687.000000
239.720215 259.100067 0.000000 0.000000 17688.000000
240.002609 259.179749 0.000000 0.000000 17689.000000
240.282150 259.256042 0.000000 0.000000 17690.000000
240.575089 259.311829 0.000000 0.000000 17691.000000
240.884842 259.345978 0.000000 0.000000 17692.000000
241.196167 259.371857 0.000000 0.000000 17693.000000
241.514236 259.381805 0.000000 0.000000 17694.000000
241.842239 259.366119 0.000000 0.000000 17695.000000
242.167557 259.339600 0.000000 0.000000 17696.000000
242.491943 259.299591 0.000000 0.000000 17697.000000
242.833344 259.230164 0.000000 0.000000 17698.000000
243.174179 259.149261 0.000000 0.000000 17699.000000
243.511353 259.054657 0.000000 0.000000 17700.000000
243.863098 258.926758 0.000000 0.000000 17701.000000
244.204651 258.793732 0.000000 0.000000 17702.000000
244.541031 258.645660 0.000000 0.000000 17703.000000
244.888718 258.463898 0.000000 0.000000 17704.000000
245.225006 258.279785 0.000000 0.000000 17705.000000
245.558243 258.075409 0.000000 0.000000 17706.000000
245.900665 257.837158 0.000000 0.000000 17707.000000
246.230774 257.600891 0.000000 0.000000 17708.000000
246.552933 257.346832 0.000000 0.000000 17709.000000
246.871399 257.063263 0.000000 0.000000 17710.000000
247.187210 256.775909 0.000000 0.000000 17711.000000
247.492340 256.477966 0.000000 0.000000 17712.000000
247.791901 256.149872 0.000000 0.000000 17713.000000
248.090958 255.807510 0.000000 0.000000 17714.000000
248.375412 255.470886 0.000000 0.000000 17715.000000
248.647766 255.106491 0.000000 0.000000 17716.000000
248.922775 254.724411 0.000000 0.000000 17717.000000
249.183823 254.343704 0.000000 0.000000 17718.000000
249.429291 253.945267 0.000000 0.000000 17719.000000
249.678467 253.539429 0.000000 0.000000 17720.000000
249.905731 253.110977 0.000000 0.000000 17721.000000
250.133621 252.688446 0.000000 0.000000 17722.000000
250.342667 252.258362 0.000000 0.000000 17723.000000
250.542419 251.811951 0.000000 0.000000 17724.000000
250.735123 251.361786 0.000000 0.000000 17725.000000
250.906387 250.896378 0.000000 0.000000 17726.000000
251.080933 250.439285 0.000000 0.000000 17727.000000
251.223465 249.966904 0.000000 0.000000 17728.000000
251.378647 249.500626 0.000000 0.000000 17729.000000
251.493301 249.015762 0.000000 0.000000 17730.000000
251.623627 248.543808 0.000000 0.000000 17731.000000
251.712616 248.055283 0.000000 0.000000 17732.000000
251.815048 247.573334 0.000000 0.000000 17733.000000
251.878006 247.080261 0.000000 0.000000 17734.000000
251.951553 246.595459 0.000000 0.000000 17735.000000
251.987015 246.103912 0.000000 0.000000 17736.000000
252.030807 245.620819 0.000000 0.000000 17737.000000
252.038727 245.133347 0.000000 0.000000 17738.000000
252.050385 244.654358 0.000000 0.000000 17739.000000
252.030319 244.175110 0.000000 0.000000 17740.000000
252.007492 243.702072 0.000000 0.000000 17741.000000
251.961258 243.233459 0.000000 0.000000 17742.000000
251.903183 242.768143 0.000000 0.000000 17743.000000
251.832047 242.310852 0.000000 0.000000 17744.000000
251.735901 241.854706 0.000000 0.000000 17745.000000
251.641525 241.412796 0.000000 0.000000 17746.000000
251.504089 240.970200 0.000000 0.000000 17747.000000
251.388260 240.547363 0.000000 0.000000 17748.000000
251.226273 240.128159 0.000000 0.000000 17749.000000
251.069107 239.725327 0.000000 0.000000 17750.000000
250.894653 239.332932 0.000000 0.000000 17751.000000
250.692169 238.943100 0.000000 0.000000 17752.000000
250.505447 238.574280 0.000000 0.000000 17753.000000
250.281509 238.216904 0.000000 0.000000 17754.000000
250.044342 237.875580 0.000000 0.000000 17755.000000
249.816833 237.543060 0.000000 0.000000 17756.000000
249.561630 237.223495 0.000000 0.000000 17757.000000
249.292206 236.923477 0.000000 0.000000 17758.000000
249.028732 236.648026 0.000000 0.000000 17759.000000
248.750366 236.371445 0.000000 0.000000 17760.000000
248.453156 236.115189 0.000000 0.000000 17761.000000
248.153229 235.883911 0.000000 0.000000 17762.000000
247.855499 235.664459 0.000000 0.000000 17763.000000
247.550797 235.457214 0.000000 0.000000 17764.000000
247.230515 235.277725 0.000000 0.000000 17765.000000
246.900986 235.115860 0.000000 0.000000 17766.000000
246.579575 234.958496 0.000000 0.000000 17767.000000
246.260101 234.832657 0.000000 0.000000 17768.000000
245.929947 234.728561 0.000000 0.000000 17769.000000
245.607697 234.624115 0.000000 0.000000 17770.000000
245.278595 234.552322 0.000000 0.000000 17771.000000
244.946075 234.505966 0.000000 0.000000 17772.000000
244.629089 234.455261 0.000000 0.000000 17773.000000
244.307144 234.436996 0.000000 0.000000 17774.000000
243.978348 234.448151 0.000000 0.000000 17775.000000
243.671326 234.447617 0.000000 0.000000 17776.000000
243.362045 234.478943 0.000000 0.000000 17777.000000
243.049728 234.541916 0.000000 0.000000 17778.000000
242.757690 234.595123 0.000000 0.000000 17779.000000
242.473022 234.670212 0.000000 0.000000 17780.000000
242.189926 234.774338 0.000000 0.000000 17781.000000
241.916519 234.891266 0.000000 0.000000 17782.000000
241.664490 235.003418 0.000000 0.000000 17783.000000
241.415375 235.139511 0.000000 0.000000 17784.000000
241.170120 235.300247 0.000000 0.000000 17785.000000
240.937454 235.470749 0.000000 0.000000 17786.000000
240.727966 235.632751 0.000000 0.000000 17787.000000
240.527176 235.817047 0.000000 0.000000 17788.000000
240.335693 236.021957 0.000000 0.000000 17789.000000
240.149139 236.239380 0.000000 0.000000 17790.000000
239.978012 236.466476 0.000000 0.000000 17791.000000
239.828018 236.686203 0.000000 0.000000 17792.000000
239.693176 236.922867 0.000000 0.000000 17793.000000
239.566681 237.166367 0.000000 0.000000 17794.000000
239.454803 237.415924 0.000000 0.000000 17795.000000
239.360840 237.677917 0.000000 0.000000 17796.000000
239.285492 237.954178 0.000000 0.000000 17797.000000
239.215088 238.228378 0.000000 0.000000 17798.000000
239.162979 238.508698 0.000000 0.000000 17799.000000
239.133072 238.797272 0.000000 0.000000 17800.000000
239.118576 239.089249 0.000000 0.000000 17801.000000
239.111389 239.377167 0.000000 0.000000 17802.000000
239.128799 239.678772 0.000000 0.000000 17803.000000
239.172348 239.994232 0.000000 0.000000 17804.000000
239.212341 240.290100 0.000000 0.000000 17805.000000
239.278809 240.595490 0.000000 0.000000 17806.000000
239.373032 240.910507 0.000000 0.000000 17807.000000
239.469666 241.212708 0.000000 0.000000 17808.000000
239.586380 241.517471 0.000000 0.000000 17809.000000
239.734131 241.832626 0.000000 0.000000 17810.000000
239.893906 242.142685 0.000000 0.000000 17811.000000
240.063324 242.442307 0.000000 0.000000 17812.000000
240.262238 242.747284 0.000000 0.000000 17813.000000
240.483871 243.053024 0.000000 0.000000 17814.000000
240.701279 243.339157 0.000000 0.000000 17815.000000
240.951431 243.626801 0.000000 0.000000 17816.000000
241.228500 243.918365 0.000000 0.000000 17817.000000
241.500168 244.190765 0.000000 0.000000 17818.000000
241.790222 244.452774 0.000000 0.000000 17819.000000
242.107880 244.712540 0.000000 0.000000 17820.000000
242.445618 244.971954 0.000000 0.000000 17821.000000
242.782761 245.212387 0.000000 0.000000 17822.000000
243.141052 245.446503 0.000000 0.000000 17823.000000
243.514008 245.675842 0.000000 0.000000 17824.000000
243.911407 245.888901 0.000000 0.000000 17825.000000
244.306976 246.100006 0.000000 0.000000 17826.000000
244.708237 246.291992 0.000000 0.000000 17827.000000
245.130829 246.472519 0.000000 0.000000 17828.000000
245.557739 246.649338 0.000000 0.000000 17829.000000
246.006485 246.800156 0.000000 0.000000 17830.000000
246.451096 246.960617 0.000000 0.000000 17831.000000
246.908188 247.089996 0.000000 0.000000 17832.000000
247.362534 247.222900 0.000000 0.000000 17833.000000
247.830139 247.330154 0.000000 0.000000 17834.000000
248.299744 247.434464 0.000000 0.000000 17835.000000
248.778519 247.519547 0.000000 0.000000 17836.000000
249.263275 247.597046 0.000000 0.000000 17837.000000
249.752075 247.659149 0.000000 0.000000 17838.000000
250.245209 247.710052 0.000000 0.000000 17839.000000
250.737274 247.747482 0.000000 0.000000 17840.000000
251.233566 247.771362 0.000000 0.000000 17841.000000
251.726822 247.783340 0.000000 0.000000 17842.000000
252.223145 247.779800 0.000000 0.000000 17843.000000
252.714783 247.765839 0.000000 0.000000 17844.000000
253.209610 247.734146 0.000000 0.000000 17845.000000
253.697891 247.694122 0.000000 0.000000 17846.000000
254.189209 247.633270 0.000000 0.000000 17847.000000
254.671432 247.567413 0.000000 0.000000 17848.000000
255.155807 247.475891 0.000000 0.000000 17849.000000
255.628616 247.384613 0.000000 0.000000 17850.000000
256.102386 247.259964 0.000000 0.000000 17851.000000
256.559631 247.144394 0.000000 0.000000 17852.000000
257.017090 246.983185 0.000000 0.000000 17853.000000
257.458862 246.849640 0.000000 0.000000 17854.000000
257.899231 246.670685 0.000000 0.000000 17855.000000
258.326569 246.500366 0.000000 0.000000 17856.000000
258.743469 246.301987 0.000000 0.000000 17857.000000
259.148773 246.086365 0.000000 0.000000 17858.000000
259.541992 245.875671 0.000000 0.000000 17859.000000
259.931366 245.630798 0.000000 0.000000 17860.000000
260.300415 245.398422 0.000000 0.000000 17861.000000
260.650879 245.141159 0.000000 0.000000 17862.000000
260.996857 244.856125 0.000000 0.000000 17863.000000
261.328186 244.598038 0.000000 0.000000 17864.000000
261.638000 244.311829 0.000000 0.000000 17865.000000
261.925995 243.998199 0.000000 0.000000 17866.000000
262.216919 243.705978 0.000000 0.000000 17867.000000
262.480042 243.401703 0.000000 0.000000 17868.000000
262.717194 243.074081 0.000000 0.000000 17869.000000
262.954712 242.740707 0.000000 0.000000 17870.000000
263.169189 242.418289 0.000000 0.000000 17871.000000
263.353577 242.080551 0.000000 0.000000 17872.000000
263.538239 241.741257 0.000000 0.000000 17873.000000
263.699615 241.394730 0.000000 0.000000 17874.000000
263.827576 241.033859 0.000000 0.000000 17875.000000
263.962402 240.685043 0.000000 0.000000 17876.000000
264.066559 240.338028 0.000000 0.000000 17877.000000
264.138702 239.980255 0.000000 0.000000 17878.000000
264.222015 239.637985 0.000000 0.000000 17879.000000
264.268829 239.289703 0.000000 0.000000 17880.000000
264.288818 238.938293 0.000000 0.000000 17881.000000
264.315369 238.606720 0.000000 0.000000 17882.000000
264.306458 238.271225 0.000000 0.000000 17883.000000
264.272980 237.935242 0.000000 0.000000 17884.000000
264.247589 237.618744 0.000000 0.000000 17885.000000
264.188324 237.302246 0.000000 0.000000 17886.000000
264.098236 236.985138 0.000000 0.000000 17887.000000
264.026611 236.694275 0.000000 0.000000 17888.000000
263.924530 236.404556 0.000000 0.000000 17889.000000
263.792877 236.115082 0.000000 0.000000 17890.000000
263.662842 235.841461 0.000000 0.000000 17891.000000
263.525665 235.583389 0.000000 0.000000 17892.000000
263.364746 235.335785 0.000000 0.000000 17893.000000
263.180939 235.097885 0.000000 0.000000 17894.000000
262.996582 234.875336 0.000000 0.000000 17895.000000
262.810791 234.661652 0.000000 0.000000 17896.000000
262.607147 234.461685 0.000000 0.000000 17897.000000
262.387604 234.276794 0.000000 0.000000 17898.000000
262.152985 234.107574 0.000000 0.000000 17899.000000
261.913879 233.950668 0.000000 0.000000 17900.000000
261.684784 233.807388 0.000000 0.000000 17901.000000
261.444275 233.682739 0.000000 0.000000 17902.000000
261.191193 233.576660 0.000000 0.000000 17903.000000
260.930115 233.485306 0.000000 0.000000 17904.000000
260.670837 233.401474 0.000000 0.000000 17905.000000
260.402130 233.338242 0.000000 0.000000 17906.000000
260.121063 233.296127 0.000000 0.000000 17907.000000
259.842346 233.263138 0.000000 0.000000 17908.000000
259.573334 233.243988 0.000000 0.000000 17909.000000
259.295532 233.247818 0.000000 0.000000 17910.000000
259.003906 233.275894 0.000000 0.000000 17911.000000
258.730103 233.300552 0.000000 0.000000 17912.000000
258.449585 233.349716 0.000000 0.000000 17913.000000
258.160614 233.424759 0.000000 0.000000 17914.000000
257.873566 233.511612 0.000000 0.000000 17915.000000
257.593536 233.607788 0.000000 0.000000 17916.000000
257.304932 233.732803 0.000000 0.000000 17917.000000
257.010590 233.886353 0.000000 0.000000 17918.000000
256.741516 234.030167 0.000000 0.000000 17919.000000
256.469055 234.200516 0.000000 0.000000 17920.000000
256.193756 234.398651 0.000000 0.000000 17921.000000
255.921799 234.614365 0.000000 0.000000 17922.000000
255.665710 234.832870 0.000000 0.000000 17923.000000
255.408600 235.081360 0.000000 0.000000 17924.000000
255.154251 235.350708 0.000000 0.000000 17925.000000
254.912338 235.631027 0.000000 0.000000 17926.000000
254.687668 235.917770 0.000000 0.000000 17927.000000
254.463608 236.226837 0.000000 0.000000 17928.000000
254.248718 236.555618 0.000000 0.000000 17929.000000
254.046219 236.909286 0.000000 0.000000 17930.000000
253.851761 237.258163 0.000000 0.000000 17931.000000
253.673843 237.616928 0.000000 0.000000 17932.000000
253.514053 238.000870 0.000000 0.000000 17933.000000
253.352371 238.386185 0.000000 0.000000 17934.000000
253.212341 238.793427 0.000000 0.000000 17935.000000
253.080261 239.212692 0.000000 0.000000 17936.000000
252.960007 239.635910 0.000000 0.000000 17937.000000
252.862534 240.071152 0.000000 0.000000 17938.000000
252.764618 240.500565 0.000000 0.000000 17939.000000
252.697128 240.956726 0.000000 0.000000 17940.000000
252.622482 241.407822 0.000000 0.000000 17941.000000
252.578476 241.878464 0.000000 0.000000 17942.000000
252.533463 242.344650 0.000000 0.000000 17943.000000
252.513779 242.822388 0.000000 0.000000 17944.000000
252.497955 243.299271 0.000000 0.000000 17945.000000
252.502716 243.781265 0.000000 0.000000 17946.000000
252.515671 244.264938 0.000000 0.000000 17947.000000
252.544983 244.750351 0.000000 0.000000 17948.000000
252.586365 245.238998 0.000000 0.000000 17949.000000
252.640366 245.725296 0.000000 0.000000 17950.000000
252.710159 246.215912 0.000000 0.000000 17951.000000
252.789062 246.700943 0.000000 0.000000 17952.000000
